8.470402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.470802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.471202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.471602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.472002800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.472402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.472802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.473202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.473602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.474002800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.474402800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.474802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.475202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.475602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.476002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.476402800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.476802800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.477202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.477602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.478002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.478402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.478802800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.479202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.479602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.480002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.480402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.480802800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.481202800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.481602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.482002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.482402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.482802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.483202800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.483602800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.484002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.484402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.484802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.485202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.485602800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.486002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.486402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.486802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.487202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.487602800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.488002800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.488402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.488802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.489202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.489602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.490002800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.490402800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.490802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.491202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.491602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.492002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.492402800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.492802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.493202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.493602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.494002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.494402800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.494802800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.495202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.495602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.496002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.496402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.496802800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.497202800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.497602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.498002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.498402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.498802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.499202800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.499602800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.500002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.500402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.500802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.501202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.501602800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.502002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.502402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.502802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.503202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.503602800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.504002800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.504402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.504802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.505202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.505602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.506002800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.506402800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.506802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.507202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.507602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.508002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.508402800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.508802800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.509202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.509602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.510002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.510402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.510802800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.511202800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.511602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.512002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.512402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.512802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.513202800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.513602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.514002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.514402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.514802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.515202800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.515602800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.516002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.516402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.516802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.517202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.517602800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.518002800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.518402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.518802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.519202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.519602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.520002800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.520402800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.520802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.521202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.521602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.522002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.522402800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.522802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.523202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.523602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.524002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.524402800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.524802800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.525202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.525602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.526002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.526402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.526802800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.527202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.527602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.528002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.528402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.528802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.529202800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.529602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.530002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.530402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.530802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.531202800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.531602800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.532002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.532402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.532802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.533202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.533602800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.534002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.534402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.534802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.535202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.535602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.536002800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.536402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.536802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.537202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.537602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.538002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.538402800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.538802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.539202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.539602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.540002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.540402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.540802800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.541202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.541602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.542002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.542402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.542802800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.543202800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.543602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.544002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.544402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.544802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.545202800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.545602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.546002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.546402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.546802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.547202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.547602800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.548002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.548402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.548802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.549202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.549602800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.550002800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.550402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.550802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.551202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.551602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.552002800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.552402800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.552802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.553202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.553602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.554002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.554402800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.554802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.555202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.555602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.556002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.556402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.556802800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.557202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.557602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.558002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.558402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.558802800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.559202800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.559602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.560002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.560402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.560802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.561202800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.561602800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.562002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.562402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.562802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.563202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.563602800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.564002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.564402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.564802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.565202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.565602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.566002800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.566402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.566802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.567202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.567602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.568002800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.568402800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.568802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.569202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.569602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.570002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.570402800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.570802800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.571202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.571602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.572002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.572402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.572802800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.573202800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.573602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.574002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.574402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.574802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.575202800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.575602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.576002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.576402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.576802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.577202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.577602800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.578002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.578402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.578802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.579202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.579602800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.580002800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.580402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.580802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.581202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.581602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.582002800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.582402800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.582802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.583202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.583602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.584002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.584402800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.584802800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.585202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.585602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.586002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.586402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.586802800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.587202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.587602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.588002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.588402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.588802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.589202800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.589602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.590002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.590402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.590802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.591202800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.591602800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.592002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.592402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.592802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.593202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.593602800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.594002800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.594402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.594802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.595202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.595602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.596002800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.596402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.596802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.597202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.597602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.598002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.598402800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.598802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.599202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.599602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.600002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.600402800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.600802800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.601202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.601602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.602002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.602402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.602802800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.603202800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.603602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.604002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.604402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.604802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.605202800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.605602800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.606002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.606402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.606802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.607202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.607602800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.608002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.608402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.608802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.609202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.609602800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.610002800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.610402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.610802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.611202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.611602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.612002800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.612402800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.612802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.613202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.613602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.614002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.614402800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.614802800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.615202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.615602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.616002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.616402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.616802800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.617202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.617602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.618002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.618402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.618802800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.619202800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.619602800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.620002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.620402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.620802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.621202800000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
8.621602800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.622002800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.622402800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.622802800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.623202800000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.623602800000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
8.624002800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.624402800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.624802800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
8.625202800000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
